ENSG00000207080	0	0	0
ENSG00000231791	0	0	0
ENSG00000244568	0	0	0
ENSG00000230470	5	3	2
ENSG00000232036	0	0	0
ENSG00000215381	0	0	0
ENSG00000284726	18	7	11
ENSG00000201405	0	0	0
ENSG00000271420	0	0	0
ENSG00000232482	0	0	0
ENSG00000285779	0	0	0
ENSG00000270780	0	0	0
ENSG00000232895	0	0	0
ENSG00000273698	0	0	0
ENSG00000273112	0	0	0
ENSG00000173110	11	6	6
ENSG00000224203	0	0	0
ENSG00000224515	0	0	0
ENSG00000231586	0	0	0
ENSG00000234211	0	98	95
ENSG00000143125	0	0	0
ENSG00000143105	0	0	0
ENSG00000199710	0	0	0
ENSG00000237415	0	0	0
ENSG00000232791	0	0	0
ENSG00000279774	0	0	0
ENSG00000286486	0	0	0
ENSG00000244066	0	0	0
ENSG00000287531	0	0	0
ENSG00000283701	0	0	0
ENSG00000207134	0	0	0
ENSG00000227773	3	1	2
ENSG00000207144	2	2	0
ENSG00000237872	25	11	14
ENSG00000271267	0	0	0
ENSG00000225082	1	1	0
ENSG00000223503	0	0	0
ENSG00000235089	0	0	0
ENSG00000285179	0	0	0
ENSG00000223026	0	0	0
ENSG00000202167	0	0	0
ENSG00000207349	0	0	0
ENSG00000252826	0	0	0
ENSG00000206737	0	0	0
ENSG00000242352	0	1	0
ENSG00000270962	0	0	0
ENSG00000252105	0	0	0
ENSG00000237503	0	0	0
ENSG00000276674	0	0	0
ENSG00000023572	246	374	370
ENSG00000116396	104	62	42
ENSG00000244457	0	0	0
ENSG00000274975	0	0	0
ENSG00000229348	0	0	0
ENSG00000264293	0	0	0
ENSG00000272455	0	0	0
ENSG00000215915	0	0	0
ENSG00000236085	0	0	0
ENSG00000234441	0	0	0
ENSG00000227408	0	0	0
ENSG00000199672	0	0	0
ENSG00000201492	11	0	11
ENSG00000213028	0	0	0
ENSG00000225984	0	0	0
ENSG00000178828	0	0	0
ENSG00000188784	0	0	0
ENSG00000242688	0	0	0
ENSG00000177186	0	0	0
ENSG00000177174	0	0	0
ENSG00000162456	0	0	0
ENSG00000227163	0	0	0
ENSG00000271647	0	0	1
ENSG00000239560	0	0	0
ENSG00000196539	0	0	0
ENSG00000203661	0	0	0
ENSG00000271934	0	0	0
ENSG00000227102	0	0	0
ENSG00000183310	14	9	5
ENSG00000201602	3	0	3
ENSG00000271701	0	0	0
ENSG00000187238	0	0	0
ENSG00000185962	0	0	0
ENSG00000187223	0	0	0
ENSG00000159455	0	0	0
ENSG00000187173	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204481	0	0	0
ENSG00000204479	0	0	0
ENSG00000224678	0	0	0
ENSG00000233401	0	0	0
ENSG00000273487	0	0	0
ENSG00000226773	0	0	0
ENSG00000274481	0	0	0
ENSG00000228594	0	0	0
ENSG00000272106	102	60	47
ENSG00000268575	22	46	43
ENSG00000230942	1	1	0
ENSG00000158481	1179	600	579
ENSG00000186306	0	0	0
ENSG00000203758	0	0	0
ENSG00000236257	0	0	0
ENSG00000198703	0	0	0
ENSG00000227445	0	0	0
ENSG00000231434	0	0	0
ENSG00000229635	0	0	0
ENSG00000207379	0	0	0
ENSG00000212601	0	0	0
ENSG00000224114	44	15	29
ENSG00000199349	0	0	0
ENSG00000162892	205	543	530
ENSG00000271680	14	4	10
ENSG00000226945	10	4	7
ENSG00000162897	0	0	0
ENSG00000198890	285	180	212
ENSG00000224550	2	1	1
ENSG00000169442	2354	1641	1665
ENSG00000225854	0	0	0
ENSG00000241745	0	0	0
ENSG00000228407	0	0	0
ENSG00000223429	0	0	0
ENSG00000224255	0	0	0
ENSG00000236004	0	0	0
ENSG00000237663	0	0	0
ENSG00000213735	0	0	0
ENSG00000272100	0	40	31
ENSG00000272226	12	7	5
ENSG00000270598	0	0	0
ENSG00000223570	0	0	0
ENSG00000185155	2	1	1
ENSG00000236773	0	0	0
ENSG00000201898	0	0	0
ENSG00000221406	4	4	0
ENSG00000229742	2	1	1
ENSG00000206887	0	0	0
ENSG00000266618	1	1	0
ENSG00000229991	0	0	0
ENSG00000234247	0	0	0
ENSG00000237624	0	0	0
ENSG00000201457	0	0	0
ENSG00000225903	0	0	0
ENSG00000225333	0	0	0
ENSG00000252413	0	0	0
ENSG00000236994	0	0	0
ENSG00000275406	0	0	0
ENSG00000270287	0	0	0
ENSG00000229965	0	0	0
ENSG00000223282	0	0	0
ENSG00000177770	0	0	0
ENSG00000283933	0	0	0
ENSG00000264553	0	0	0
ENSG00000277452	13	9	4
ENSG00000274963	5	3	2
ENSG00000253047	0	0	0
ENSG00000276103	5	2	3
ENSG00000143452	19	15	4
ENSG00000206931	0	0	0
ENSG00000236713	0	0	0
ENSG00000224690	0	0	0
ENSG00000203804	0	3	4
ENSG00000143384	4878	2554	2400
ENSG00000276255	6	4	2
ENSG00000284163	0	0	0
ENSG00000224566	2	2	0
ENSG00000287895	10	4	7
ENSG00000280157	16	9	10
ENSG00000227625	0	0	0
ENSG00000162913	6	5	16
ENSG00000269934	0	1	1
ENSG00000270110	6	23	14
ENSG00000286773	2	1	1
ENSG00000287315	44	37	41
ENSG00000270104	0	0	0
ENSG00000284311	0	0	0
ENSG00000230841	0	0	0
ENSG00000266174	0	0	0
ENSG00000279306	0	0	0
ENSG00000202056	0	0	0
ENSG00000251823	0	0	0
ENSG00000234917	2	3	3
ENSG00000164007	0	0	0
ENSG00000227312	0	0	0
ENSG00000239106	0	0	0
ENSG00000116539	3328	1725	1644
ENSG00000250135	0	0	0
ENSG00000224066	0	17	13
ENSG00000277617	0	0	0
ENSG00000252450	0	0	0
ENSG00000162526	0	13	11
ENSG00000206651	1	0	1
ENSG00000252777	1	1	0
ENSG00000233427	0	0	0
ENSG00000199756	0	0	0
ENSG00000225616	2	0	2
ENSG00000206704	3	1	2
ENSG00000277958	0	0	0
ENSG00000225750	0	0	0
ENSG00000277916	0	0	0
ENSG00000237934	15	7	8
ENSG00000286231	0	0	0
ENSG00000221571	0	0	0
ENSG00000276642	0	0	0
ENSG00000272823	1	1	0
ENSG00000238078	3	1	2
ENSG00000260505	0	0	0
ENSG00000235163	0	0	0
ENSG00000234863	0	0	0
ENSG00000226226	0	0	0
ENSG00000243872	0	0	0
ENSG00000162817	190	98	92
ENSG00000236535	5	1	4
ENSG00000225713	0	0	0
ENSG00000215867	0	1	0
ENSG00000201028	17	11	6
ENSG00000197852	79	42	38
ENSG00000284830	0	0	0
ENSG00000232558	0	0	0
ENSG00000237556	0	0	0
ENSG00000228548	25	9	16
ENSG00000238183	0	0	0
ENSG00000228525	2	2	0
ENSG00000233706	0	0	0
ENSG00000287532	0	0	0
ENSG00000270149	0	0	0
ENSG00000232879	0	0	0
ENSG00000186517	4418	2238	2219
ENSG00000238934	0	0	0
ENSG00000235549	0	0	0
ENSG00000206654	0	0	0
ENSG00000222378	0	0	0
ENSG00000287422	0	0	0
ENSG00000226438	6	62	71
ENSG00000217897	0	0	0
ENSG00000288674	0	0	0
ENSG00000228625	0	0	0
ENSG00000261654	12	3	9
ENSG00000225672	0	0	0
ENSG00000252760	0	0	0
ENSG00000272982	0	5	5
ENSG00000273221	0	137	155
ENSG00000238365	0	0	0
ENSG00000237920	0	0	0
ENSG00000226855	0	0	0
ENSG00000228264	0	0	0
ENSG00000187980	0	0	0
ENSG00000284710	0	0	0
ENSG00000288670	7	3	5
ENSG00000200175	2	2	0
ENSG00000229357	0	0	0
ENSG00000248642	0	0	0
ENSG00000248442	0	0	0
ENSG00000251686	0	0	0
ENSG00000249197	0	0	0
ENSG00000288636	0	0	0
ENSG00000234379	0	0	0
ENSG00000225447	10	4	6
ENSG00000234329	81	39	42
ENSG00000230896	9	4	5
ENSG00000198160	1342	665	677
ENSG00000058673	17	6	11
ENSG00000133216	0	0	0
ENSG00000227000	0	0	0
ENSG00000176256	0	0	0
ENSG00000217644	0	0	0
ENSG00000276645	0	0	0
ENSG00000278997	16	5	11
ENSG00000116525	278	139	154
ENSG00000279179	18	9	24
ENSG00000284721	0	0	0
ENSG00000225934	4	1	3
ENSG00000215812	8	6	2
ENSG00000230005	0	0	0
ENSG00000274178	0	0	0
ENSG00000274764	0	0	0
ENSG00000277862	0	0	0
ENSG00000236179	0	0	0
ENSG00000275774	0	0	0
ENSG00000233336	0	0	0
ENSG00000179412	0	0	0
ENSG00000213516	316	180	190
ENSG00000202385	1	1	0
ENSG00000234518	17	7	10
ENSG00000126709	20	14	6
ENSG00000277058	0	0	0
ENSG00000238015	0	0	0
ENSG00000235400	2	0	2
ENSG00000254942	0	0	0
ENSG00000206832	0	0	0
ENSG00000225113	0	0	0
ENSG00000284443	0	0	0
ENSG00000228703	0	189	179
ENSG00000235045	0	0	0
ENSG00000073756	313	163	172
ENSG00000228040	0	0	0
ENSG00000229020	0	0	0
ENSG00000272512	0	0	0
ENSG00000231702	0	0	0
ENSG00000242590	0	0	0
ENSG00000256407	0	0	0
ENSG00000198711	14	9	5
ENSG00000237173	0	0	0
ENSG00000227453	0	0	0
ENSG00000232964	0	0	0
ENSG00000235817	0	0	0
ENSG00000202063	0	0	0
ENSG00000287395	0	0	0
ENSG00000240502	0	0	0
ENSG00000287064	0	0	0
ENSG00000233647	0	0	0
ENSG00000186118	12	7	6
ENSG00000159658	5327	3061	3027
ENSG00000236476	0	0	0
ENSG00000199595	0	0	0
ENSG00000241347	0	0	0
ENSG00000236809	3	2	1
ENSG00000238137	11	5	6
ENSG00000223649	0	0	0
ENSG00000170385	66	33	33
ENSG00000261314	0	0	0
ENSG00000224763	0	0	0
ENSG00000181227	0	32	14
ENSG00000206620	0	0	0
ENSG00000207241	0	0	0
ENSG00000201487	0	0	0
ENSG00000057468	0	0	0
ENSG00000207139	0	0	0
ENSG00000213046	12	3	9
ENSG00000235582	0	0	0
ENSG00000233040	0	0	0
ENSG00000224901	2	2	0
ENSG00000287113	0	1	0
ENSG00000283836	0	0	0
ENSG00000224727	13	9	7
ENSG00000265201	0	0	0
ENSG00000236031	69	39	44
ENSG00000226766	0	0	0
ENSG00000232184	2	0	2
ENSG00000228939	2	1	1
ENSG00000117020	505	271	283
ENSG00000198912	334	174	174
ENSG00000260460	0	0	0
ENSG00000272068	0	0	0
ENSG00000237588	0	0	0
ENSG00000287624	11	36	29
ENSG00000265538	0	0	0
ENSG00000275816	0	0	0
ENSG00000200262	0	0	0
ENSG00000213478	0	0	0
ENSG00000233406	14	7	7
ENSG00000232027	10	3	7
ENSG00000206595	1	0	1
ENSG00000252032	0	0	0
ENSG00000285268	0	0	0
ENSG00000234711	0	1	0
ENSG00000283040	0	0	0
ENSG00000237330	0	0	0
ENSG00000223823	7	4	3
ENSG00000272141	0	0	0
ENSG00000239794	0	0	0
ENSG00000241073	7	7	0
ENSG00000156876	86	57	49
ENSG00000226952	4	4	0
ENSG00000271415	0	0	0
ENSG00000225169	0	0	1
ENSG00000230287	0	0	0
ENSG00000207750	0	0	0
ENSG00000137948	0	0	0
ENSG00000203325	3	1	2
ENSG00000266203	0	0	0
ENSG00000276493	0	0	0
ENSG00000025800	2408	1230	1178
ENSG00000231346	0	0	0
ENSG00000206680	0	0	0
ENSG00000207523	19	13	9
ENSG00000207022	0	0	0
ENSG00000252121	0	0	0
ENSG00000239710	0	0	0
ENSG00000287797	0	0	0
ENSG00000252752	0	0	0
ENSG00000222664	0	0	0
ENSG00000251837	0	0	0
ENSG00000235432	0	0	0
ENSG00000251914	0	0	0
ENSG00000221808	0	0	0
ENSG00000233072	17	8	9
ENSG00000236073	7	5	2
ENSG00000235112	6	1	5
ENSG00000287192	0	0	0
ENSG00000117298	2264	1129	1152
ENSG00000231105	29	17	29
ENSG00000251789	0	0	0
ENSG00000178395	0	0	0
ENSG00000206835	0	0	0
ENSG00000162620	1	1	0
ENSG00000237324	0	0	0
ENSG00000233894	0	0	0
ENSG00000162621	0	0	0
ENSG00000178965	0	0	0
ENSG00000272864	0	0	0
ENSG00000259030	0	0	0
ENSG00000215909	0	0	0
ENSG00000222952	0	0	0
ENSG00000237445	0	0	0
ENSG00000253085	0	0	0
ENSG00000199352	0	0	0
ENSG00000201588	0	0	0
ENSG00000199337	0	0	0
ENSG00000200381	0	0	0
ENSG00000199396	0	0	0
ENSG00000200624	0	0	0
ENSG00000202521	0	0	0
ENSG00000200343	0	0	0
ENSG00000201321	0	0	0
ENSG00000199910	0	0	0
ENSG00000199334	0	0	0
ENSG00000199270	0	0	0
ENSG00000202526	0	0	0
ENSG00000201355	0	0	0
ENSG00000201925	0	0	0
ENSG00000202257	0	0	0
ENSG00000200370	0	0	0
ENSG00000212237	0	0	0
ENSG00000183929	0	0	0
ENSG00000206878	0	0	0
ENSG00000154358	335	206	211
ENSG00000284964	0	0	0
ENSG00000206828	0	0	0
ENSG00000284842	0	0	0
ENSG00000275229	0	0	0
ENSG00000226500	0	0	0
ENSG00000183598	0	0	0
ENSG00000184260	8	4	4
ENSG00000184270	0	0	0
ENSG00000231333	0	0	0
ENSG00000170128	0	0	0
ENSG00000201032	0	0	0
ENSG00000116852	818	443	375
ENSG00000163395	0	0	0
ENSG00000226970	1	1	0
ENSG00000199959	0	0	0
ENSG00000203943	0	0	0
ENSG00000285361	0	0	0
ENSG00000228153	0	0	0
ENSG00000252650	0	0	0
ENSG00000251861	0	0	0
ENSG00000287197	0	0	0
ENSG00000229657	0	0	0
ENSG00000174529	4	3	1
ENSG00000271580	3	0	3
ENSG00000223306	0	0	0
ENSG00000234112	0	0	0
ENSG00000242861	46	65	50
ENSG00000255835	0	0	0
ENSG00000284519	0	0	0
ENSG00000248322	0	0	0
ENSG00000143768	0	0	0
ENSG00000213032	0	0	0
ENSG00000253086	5	1	4
ENSG00000272432	8	4	4
ENSG00000261349	53	31	22
ENSG00000187010	69	45	35
ENSG00000259984	21	8	13
ENSG00000238084	0	0	0
ENSG00000199840	0	0	0
ENSG00000211581	0	0	0
ENSG00000266160	0	0	0
ENSG00000155816	0	0	0
ENSG00000252317	0	0	0
ENSG00000233519	0	0	0
ENSG00000224359	0	0	0
ENSG00000226014	0	0	0
ENSG00000231440	0	0	0
ENSG00000228844	0	0	0
ENSG00000251750	0	0	0
ENSG00000234872	0	0	0
ENSG00000184007	2105	1058	1047
ENSG00000121753	0	0	0
ENSG00000162745	0	0	0
ENSG00000187862	956	497	459
ENSG00000162891	0	0	0
ENSG00000137976	0	0	0
ENSG00000203663	42	16	26
ENSG00000198128	15	6	9
ENSG00000171180	0	0	0
ENSG00000204505	0	0	0
ENSG00000177151	4	3	1
ENSG00000180708	0	0	0
ENSG00000162775	793	384	421
ENSG00000179023	0	0	0
ENSG00000173171	13	57	57
ENSG00000170075	18	13	7
ENSG00000250734	2	1	1
ENSG00000159409	0	0	0
ENSG00000178796	0	0	0
ENSG00000236940	0	0	0
ENSG00000143436	255	246	241
ENSG00000143450	18	51	60
ENSG00000232937	0	0	0
ENSG00000269489	0	0	0
ENSG00000213171	0	0	0
ENSG00000196407	0	0	0
ENSG00000223810	0	0	0
ENSG00000229713	0	0	0
ENSG00000233819	0	0	0
ENSG00000240386	0	0	0
ENSG00000186226	0	0	0
ENSG00000172155	0	0	0
ENSG00000236274	15	10	5
ENSG00000116819	0	3	1
ENSG00000186603	10	7	3
ENSG00000197454	15	8	7
ENSG00000154429	482	285	232
ENSG00000252506	0	0	0
ENSG00000252051	0	0	0
ENSG00000230331	0	0	0
ENSG00000226920	0	0	0
ENSG00000279667	5	1	4
ENSG00000238186	0	24	29
ENSG00000286838	0	0	0
ENSG00000236505	0	0	0
ENSG00000229820	0	0	0
ENSG00000221216	1	1	0
ENSG00000242125	424	201	223
ENSG00000274266	0	0	0
ENSG00000200087	46	25	21
ENSG00000231468	0	0	0
ENSG00000279443	0	0	0
ENSG00000221539	0	0	0
ENSG00000278274	0	0	0
ENSG00000273544	0	0	0
ENSG00000280498	0	0	0
ENSG00000274582	0	0	0
ENSG00000188060	5	1	4
ENSG00000270103	0	0	0
ENSG00000243480	0	0	0
ENSG00000225522	0	0	0
ENSG00000219133	1	1	0
ENSG00000280924	0	0	0
ENSG00000237848	0	0	0
ENSG00000236779	31	16	15
ENSG00000200408	1	0	1
ENSG00000240219	197	110	112
ENSG00000228729	0	0	0
ENSG00000236636	0	0	0
ENSG00000287525	0	0	0
ENSG00000233940	0	0	0
ENSG00000228348	0	0	0
ENSG00000201868	0	0	0
ENSG00000240374	7	2	5
ENSG00000201542	0	0	0
ENSG00000203910	5	1	5
ENSG00000233125	0	0	0
ENSG00000242764	0	0	0
ENSG00000223787	18	9	9
ENSG00000229992	0	0	0
ENSG00000201317	0	0	0
ENSG00000225505	14	9	7
ENSG00000234202	0	0	0
ENSG00000223896	91	29	62
ENSG00000279111	0	0	0
ENSG00000187701	0	0	0
ENSG00000231237	0	0	0
ENSG00000203757	0	0	0
ENSG00000229724	0	0	0
ENSG00000180409	0	0	0
ENSG00000196266	0	0	0
ENSG00000196772	0	0	0
ENSG00000232908	0	0	0
ENSG00000197591	0	0	0
ENSG00000162722	629	302	327
ENSG00000238243	36	20	16
ENSG00000177275	0	0	0
ENSG00000226191	0	8	6
ENSG00000224830	14	8	6
ENSG00000279263	1	1	0
ENSG00000197532	0	0	0
ENSG00000234512	0	0	0
ENSG00000235907	0	0	0
ENSG00000198104	0	0	0
ENSG00000177233	0	0	0
ENSG00000162727	0	0	0
ENSG00000198601	0	0	0
ENSG00000239428	0	0	0
ENSG00000234333	0	0	0
ENSG00000270620	0	0	0
ENSG00000234607	4	1	3
ENSG00000231353	0	0	0
ENSG00000275503	0	0	0
ENSG00000224966	0	0	0
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000285986	0	0	0
ENSG00000177462	16	9	7
ENSG00000278480	0	0	0
ENSG00000236045	0	0	0
ENSG00000162438	6	5	1
ENSG00000169214	0	0	0
ENSG00000239395	0	0	0
ENSG00000153230	0	0	0
ENSG00000228336	0	0	0
ENSG00000173285	0	0	0
ENSG00000177201	0	0	0
ENSG00000177212	0	0	0
ENSG00000242769	0	0	0
ENSG00000201900	8	8	0
ENSG00000182783	2	5	4
ENSG00000278267	0	0	0
ENSG00000284332	0	0	0
ENSG00000186092	0	0	0
ENSG00000239945	0	0	0
ENSG00000233750	0	0	0
ENSG00000222623	0	0	0
ENSG00000241599	0	0	0
ENSG00000188558	43	15	28
ENSG00000196240	10	4	6
ENSG00000197437	0	0	0
ENSG00000221888	0	0	0
ENSG00000228198	0	0	0
ENSG00000184022	6	4	2
ENSG00000197403	0	0	1
ENSG00000279301	45	27	18
ENSG00000198967	0	0	0
ENSG00000163554	0	0	0
ENSG00000229051	0	0	0
ENSG00000207721	1	0	1
ENSG00000226324	0	0	0
ENSG00000231985	0	0	0
ENSG00000271618	0	0	0
ENSG00000259357	0	180	185
ENSG00000200759	0	0	0
ENSG00000143443	125	941	937
ENSG00000162783	23	9	14
ENSG00000054277	100	777	691
ENSG00000203668	743	345	398
ENSG00000116128	134	61	73
ENSG00000229022	1	1	0
ENSG00000235990	0	0	0
ENSG00000196289	0	0	0
ENSG00000213026	0	0	0
ENSG00000224625	0	0	0
ENSG00000277099	0	0	0
ENSG00000162843	29	13	20
ENSG00000264720	0	0	0
ENSG00000248458	0	0	0
ENSG00000231080	0	0	0
ENSG00000229400	0	0	0
ENSG00000286719	0	0	0
ENSG00000185842	11	7	4
ENSG00000143479	5	2	3
ENSG00000120337	0	0	0
ENSG00000212916	17	6	11
ENSG00000119283	0	0	0
ENSG00000196944	0	0	0
ENSG00000172410	0	0	0
ENSG00000186440	0	0	0
ENSG00000197241	0	0	0
ENSG00000196171	0	0	0
ENSG00000187170	0	0	0
ENSG00000226029	15	52	39
ENSG00000206652	0	0	0
ENSG00000277344	0	0	0
ENSG00000225710	0	0	0
ENSG00000207513	0	0	0
ENSG00000169717	0	0	0
ENSG00000283572	0	0	0
ENSG00000226286	0	0	0
ENSG00000279839	0	0	0
ENSG00000231978	0	0	0
ENSG00000187942	2	1	1
ENSG00000142798	0	0	0
ENSG00000232037	11	4	7
ENSG00000219073	0	0	0
ENSG00000285959	0	0	0
ENSG00000273610	0	0	0
ENSG00000201919	0	0	0
ENSG00000142789	0	0	0
ENSG00000278124	0	0	0
ENSG00000201273	0	0	0
ENSG00000218510	16	25	13
ENSG00000285752	4	21	31
ENSG00000285794	0	0	0
ENSG00000230068	49	24	25
ENSG00000271428	5	0	5
ENSG00000266564	0	0	0
ENSG00000252692	0	0	0
ENSG00000198049	0	0	0
ENSG00000225483	0	0	0
ENSG00000236889	0	0	0
ENSG00000229509	0	0	0
ENSG00000278465	0	0	0
ENSG00000162888	34	48	46
ENSG00000261000	8	3	5
ENSG00000234981	0	0	0
ENSG00000279946	0	0	0
ENSG00000207389	0	0	0
ENSG00000152061	4058	2008	2050
ENSG00000116748	0	0	0
ENSG00000177414	0	0	0
ENSG00000197084	0	0	0
ENSG00000273213	7	4	4
ENSG00000183586	0	0	0
ENSG00000143536	0	0	0
ENSG00000186207	0	0	0
ENSG00000169509	0	0	0
ENSG00000185966	0	0	0
ENSG00000163202	0	0	0
ENSG00000171812	0	0	0
ENSG00000264592	0	0	0
ENSG00000231849	0	0	0
ENSG00000270115	4	4	0
ENSG00000184389	1	0	1
ENSG00000284154	0	0	0
ENSG00000222112	0	0	0
ENSG00000263841	0	0	0
ENSG00000285867	0	0	0
ENSG00000286379	0	0	0
ENSG00000222821	0	0	0
ENSG00000201448	0	0	0
ENSG00000232237	0	0	0
ENSG00000225857	3	2	2
ENSG00000243155	9	8	4
ENSG00000232586	0	5	2
ENSG00000251520	0	0	0
ENSG00000270711	0	0	0
ENSG00000135823	342	175	167
ENSG00000237003	0	0	0
ENSG00000225297	3	1	2
ENSG00000229567	0	1	3
ENSG00000274386	6	13	7
ENSG00000120370	401	204	200
ENSG00000263793	4	1	3
ENSG00000266802	0	0	0
ENSG00000229010	0	0	0
ENSG00000206935	1	0	1
ENSG00000252578	0	0	0
ENSG00000196734	0	0	0
ENSG00000186844	0	0	0
ENSG00000235942	0	0	0
ENSG00000163206	0	0	0
ENSG00000163207	0	0	0
ENSG00000184148	0	0	0
ENSG00000163209	0	0	0
ENSG00000252920	0	0	0
ENSG00000169469	0	0	0
ENSG00000163216	0	0	0
ENSG00000241794	0	0	0
ENSG00000196805	0	0	0
ENSG00000203785	0	0	0
ENSG00000244094	0	0	0
ENSG00000159516	0	0	0
ENSG00000222552	0	0	0
ENSG00000196184	0	0	0
ENSG00000179639	149	69	80
ENSG00000230703	0	0	0
ENSG00000286185	0	0	0
ENSG00000163435	1	1	0
ENSG00000249007	0	0	0
ENSG00000232296	0	0	0
ENSG00000235811	0	0	0
ENSG00000212512	0	0	0
ENSG00000227109	0	0	0
ENSG00000226552	0	0	0
ENSG00000221390	0	0	0
ENSG00000283598	0	0	0
ENSG00000237842	2	1	1
ENSG00000224520	0	0	0
ENSG00000117036	662	320	342
ENSG00000235700	10	7	3
ENSG00000232864	0	0	0
ENSG00000224834	1	1	0
ENSG00000201148	0	0	0
ENSG00000142698	0	0	0
ENSG00000270241	0	0	0
ENSG00000121904	0	0	0
ENSG00000268154	33	18	15
ENSG00000163348	1002	511	535
ENSG00000271380	2	46	55
ENSG00000264349	2	2	0
ENSG00000163354	5	3	2
ENSG00000163357	9	2	8
ENSG00000226664	0	0	0
ENSG00000226487	0	0	0
ENSG00000223945	0	0	0
ENSG00000273825	0	0	0
ENSG00000271644	0	0	0
ENSG00000281571	0	1	0
ENSG00000223612	49	19	30
ENSG00000280778	0	0	0
ENSG00000201558	0	0	0
ENSG00000201789	0	0	0
ENSG00000271121	0	0	0
ENSG00000227868	0	0	0
ENSG00000206700	0	0	0
ENSG00000235105	17	11	6
ENSG00000223175	0	0	0
ENSG00000232514	0	0	0
ENSG00000186094	2	2	0
ENSG00000287661	0	0	0
ENSG00000230114	0	0	0
ENSG00000225623	0	0	0
ENSG00000237478	0	0	0
ENSG00000215887	0	0	0
ENSG00000279324	0	0	0
ENSG00000233595	0	0	0
ENSG00000204006	0	0	0
ENSG00000185483	0	0	0
ENSG00000177452	0	0	0
ENSG00000228056	0	0	0
ENSG00000233328	1	1	0
ENSG00000230364	1	0	1
ENSG00000232261	0	0	0
ENSG00000271459	0	0	0
ENSG00000253060	0	0	0
ENSG00000276442	0	0	0
ENSG00000271439	0	0	0
ENSG00000207205	2	1	1
ENSG00000233586	0	0	0
ENSG00000227212	0	19	21
ENSG00000229002	0	0	0
ENSG00000275291	0	0	0
ENSG00000278099	0	0	0
ENSG00000277918	0	0	0
ENSG00000142609	0	0	0
ENSG00000286219	385	198	187
ENSG00000266417	0	0	0
ENSG00000273062	5	141	187
ENSG00000228196	37	15	22
ENSG00000201791	0	0	0
ENSG00000075151	1116	564	552
ENSG00000285818	0	0	0
ENSG00000182898	0	0	0
ENSG00000215853	0	0	0
ENSG00000197915	1	0	1
ENSG00000271291	0	0	0
ENSG00000207501	0	0	0
ENSG00000241188	0	0	0
ENSG00000287810	0	0	0
ENSG00000175793	0	0	0
ENSG00000131910	0	0	0
ENSG00000172746	0	0	0
ENSG00000225294	0	0	0
ENSG00000158246	0	0	0
ENSG00000188782	0	0	0
ENSG00000278572	0	0	0
ENSG00000270733	0	0	0
ENSG00000131914	0	0	0
ENSG00000223583	4	1	3
ENSG00000158615	2643	1369	1423
ENSG00000288527	0	0	0
ENSG00000143006	0	0	0
ENSG00000239007	0	0	0
ENSG00000201003	0	0	0
ENSG00000229687	1	1	0
ENSG00000182901	102	51	53
ENSG00000254539	0	0	0
ENSG00000188822	2431	1226	1205
ENSG00000229106	37	21	16
ENSG00000232557	9	3	6
ENSG00000264926	0	0	0
ENSG00000215905	0	0	0
ENSG00000158055	2	2	0
ENSG00000213060	0	0	0
ENSG00000197959	22	11	12
ENSG00000224600	0	0	0
ENSG00000233540	5	2	3
ENSG00000283844	0	0	0
ENSG00000283152	0	0	0
ENSG00000208024	0	0	0
ENSG00000287336	0	0	0
ENSG00000206684	0	0	0
ENSG00000180999	0	0	0
ENSG00000201758	0	0	0
ENSG00000252073	0	0	0
ENSG00000252282	0	0	0
ENSG00000251754	0	0	0
ENSG00000223353	0	3	3
ENSG00000201170	0	0	0
ENSG00000232192	0	0	0
ENSG00000232793	0	0	0
ENSG00000168148	0	0	0
ENSG00000198691	0	0	0
ENSG00000117523	3764	1822	1942
ENSG00000132849	936	468	469
ENSG00000163462	24	12	12
ENSG00000185499	0	0	0
ENSG00000116329	5	1	4
ENSG00000235055	0	0	0
ENSG00000228431	0	0	0
ENSG00000234383	0	0	0
ENSG00000221203	0	0	0
ENSG00000229133	1	0	1
ENSG00000284637	0	0	0
ENSG00000237568	0	24	33
ENSG00000238081	0	0	0
ENSG00000233235	7	4	4
ENSG00000283683	6	3	3
ENSG00000177535	2	5	2
ENSG00000188340	0	0	0
ENSG00000203852	0	0	0
ENSG00000203814	0	0	0
ENSG00000270276	0	0	0
ENSG00000288825	0	0	0
ENSG00000184678	195	96	99
ENSG00000270882	0	0	0
ENSG00000203811	0	0	0
ENSG00000175143	0	0	0
ENSG00000142224	0	0	0
ENSG00000187180	0	0	0
ENSG00000196242	4	1	3
ENSG00000224494	0	0	0
ENSG00000227288	16	12	4
ENSG00000227960	0	0	0
ENSG00000236676	0	0	0
ENSG00000234683	0	0	0
ENSG00000215875	0	0	0
ENSG00000244057	0	0	0
ENSG00000179862	0	0	0
ENSG00000286668	0	0	0
ENSG00000233118	0	0	0
ENSG00000281207	27	23	23
ENSG00000215893	0	0	0
ENSG00000081277	0	0	0
ENSG00000286600	0	0	0
ENSG00000227048	0	0	0
ENSG00000174307	0	0	0
ENSG00000224818	0	0	0
ENSG00000264802	0	0	0
ENSG00000200942	0	0	0
ENSG00000221028	0	0	0
ENSG00000277681	0	0	0
